Entering idle mode...
Please select: [i]dle mode, [l]aunch mode, [d]ownload data, [e]rase memory? Reading from flash head at 0x200
1609433,-1060,16157,-1450,-360,-258,-693,-479,-5958,-3342,-105
1609459,-1085,16159,-1467,-354,-202,-722,-481,-5949,-3362,-105
1609486,-1068,16176,-1488,-354,-278,-681,-476,-5936,-3340,-105
1609515,-1067,16165,-1465,-378,-236,-737,-489,-5942,-3344,-106
1609541,-1093,16183,-1501,-362,-240,-687,-476,-5944,-3348,-106
1609568,-1101,16168,-1496,-384,-266,-697,-482,-5940,-3332,-106
1609594,-1084,16194,-1488,-306,-256,-624,-493,-5947,-3339,-106
1609623,-1070,16165,-1496,-355,-250,-667,-488,-5951,-3357,-105
1609668,-1075,16193,-1515,-349,-242,-618,-495,-5940,-3340,-105
1609695,-1028,16181,-1489,-376,-290,-700,-476,-5964,-3348,-105
1609723,-1073,16191,-1489,-370,-215,-704,-480,-5945,-3339,-105
1609750,-1048,16185,-1530,-333,-285,-695,-486,-5944,-3351,-105
1609777,-1079,16192,-1496,-392,-185,-703,-480,-5951,-3347,-105
1609805,-1097,16183,-1487,-370,-251,-687,-483,-5954,-3346,-105
1609832,-1096,16168,-1474,-359,-272,-675,-479,-5943,-3339,-105
1609859,-1064,16198,-1495,-355,-271,-674,-482,-5935,-3344,-106
1609885,-1092,16172,-1472,-373,-192,-702,-479,-5947,-3331,-106
1609914,-1057,16181,-1486,-378,-238,-700,-471,-5943,-3331,-105
1609959,-1102,16175,-1457,-326,-307,-676,-485,-5944,-3347,-106
1609988,-1075,16165,-1475,-352,-269,-696,-473,-5942,-3343,-105
1610014,-1103,16166,-1495,-376,-250,-690,-475,-5944,-3348,-106
1610041,-1051,16174,-1518,-358,-263,-657,-487,-5952,-3330,-106
1610067,-1052,16187,-1509,-349,-254,-691,-475,-5940,-3329,-105
1610096,-1087,16180,-1465,-393,-225,-706,-475,-5949,-3352,-105
1610123,-1074,16177,-1507,-331,-244,-690,-484,-5961,-3336,-106
1610149,-1096,16178,-1497,-375,-272,-696,-479,-5951,-3346,-105
1610176,-1099,16186,-1443,-327,-286,-687,-489,-5953,-3338,-106
1610205,-1124,16155,-1532,-346,-291,-704,-482,-5950,-3350,-105
1610250,-1066,16198,-1517,-405,-181,-756,-488,-5943,-3343,-105
1610278,-1096,16184,-1501,-344,-262,-660,-484,-5948,-3353,-106
1610305,-1060,16169,-1473,-391,-227,-709,-484,-5947,-3343,-105
1610332,-1083,16191,-1469,-353,-259,-681,-490,-5943,-3340,-104
1610358,-1053,16179,-1461,-290,-215,-661,-479,-5948,-3352,-105
1610387,-1042,16184,-1522,-347,-226,-702,-487,-5943,-3343,-105
1610414,-1087,16169,-1484,-352,-201,-687,-477,-5954,-3345,-104
1610440,-1098,16184,-1496,-448,-249,-660,-488,-5941,-3341,-106
1610467,-1087,16167,-1457,-369,-288,-712,-487,-5953,-3343,-105
1610496,-1054,16164,-1449,-371,-208,-697,-474,-5944,-3338,-105
1610541,-1097,16200,-1462,-328,-212,-715,-475,-5947,-3337,-105
1610569,-1067,16175,-1516,-344,-237,-714,-487,-5950,-3339,-105
1610596,-1078,16170,-1485,-316,-258,-706,-480,-5949,-3344,-106
1610622,-1094,16184,-1475,-342,-252,-664,-488,-5953,-3352,-105
1610649,-1047,16177,-1447,-390,-317,-698,-473,-5960,-3331,-106
1610678,-1071,16160,-1492,-341,-237,-713,-487,-5956,-3348,-106
1610704,-1107,16189,-1442,-320,-235,-637,-482,-5955,-3344,-106
1610731,-1060,16187,-1437,-390,-201,-731,-480,-5943,-3341,-106
1610758,-1087,16177,-1480,-330,-302,-686,-493,-5947,-3335,-106
1610786,-1075,16173,-1440,-367,-221,-665,-477,-5959,-3345,-106
1610831,-1060,16161,-1485,-374,-249,-642,-471,-5952,-3334,-106
1610860,-1104,16177,-1498,-339,-222,-682,-490,-5946,-3351,-106
1610887,-1098,16161,-1475,-347,-283,-670,-496,-5948,-3343,-106
1610913,-1054,16176,-1484,-323,-253,-746,-491,-5942,-3349,-106
1610940,-1103,16183,-1495,-345,-220,-689,-476,-5940,-3358,-106
1610969,-1046,16176,-1585,-364,-200,-669,-479,-5958,-3343,-106
1610995,-1069,16186,-1516,-335,-243,-693,-484,-5950,-3343,-106
1611022,-1075,16178,-1519,-351,-254,-670,-480,-5960,-3343,-106
1611048,-1088,16174,-1483,-330,-250,-687,-491,-5955,-3350,-106
1611077,-1072,16197,-1541,-328,-296,-686,-482,-5936,-3337,-106
1611122,-1068,16172,-1467,-382,-217,-688,-476,-5950,-3344,-106
1611151,-1055,16190,-1506,-408,-254,-734,-479,-5948,-3333,-106
1611177,-1065,16193,-1481,-326,-213,-747,-485,-5950,-3354,-105
1611204,-1115,16160,-1468,-359,-266,-740,-490,-5943,-3357,-105
1611231,-1044,16191,-1514,-363,-208,-659,-475,-5949,-3337,-106
1611259,-1084,16168,-1479,-343,-219,-665,-480,-5947,-3343,-106
1611286,-1095,16169,-1485,-347,-252,-667,-477,-5961,-3338,-106
1611313,-1134,16185,-1488,-339,-224,-754,-482,-5945,-3340,-106
1611341,-1214,16177,-1485,-379,-229,-745,-488,-5939,-3344,-106
1611368,-1225,16147,-1495,-341,-260,-622,-463,-5944,-3341,-105
1611413,-858,16214,-1632,-363,-206,-653,-479,-5945,-3354,-105
1611442,-1211,16166,-1575,-342,-279,-720,-481,-5950,-3344,-105
1611468,-1137,16162,-1421,-362,-216,-675,-483,-5951,-3344,-105
1611495,-1125,16194,-1562,-402,-248,-679,-481,-5945,-3340,-105
1611524,-1026,16182,-1503,-423,-211,-679,-484,-5950,-3347,-106
1611550,-1083,16178,-1505,-395,-210,-689,-475,-5937,-3350,-106
1611577,-1033,16176,-1498,-386,-232,-650,-475,-5954,-3348,-104
1611603,-1066,16159,-1456,-370,-228,-645,-476,-5934,-3341,-105
1611632,-1086,16196,-1450,-356,-206,-724,-482,-5947,-3357,-105
1611659,-1114,16179,-1427,-378,-226,-695,-475,-5948,-3351,-105
1611706,-936,16182,-1596,-385,-256,-680,-477,-5951,-3341,-105
1611732,-1060,16165,-1608,-366,-205,-726,-481,-5951,-3350,-105
1611759,-1266,16153,-1517,-405,-242,-722,-469,-5955,-3344,-105
1611786,-795,16196,-1721,-363,-225,-683,-470,-5959,-3356,-105
1611814,-1306,16138,-1523,-376,-234,-655,-489,-5944,-3335,-105
1611841,-1070,16158,-1498,-362,-283,-712,-476,-5948,-3348,-105
1611868,-1100,16187,-1326,-331,-303,-681,-481,-5947,-3354,-105
1611894,-1119,16169,-1430,-404,-291,-708,-478,-5936,-3347,-107
1611923,-1081,16170,-1668,-358,-238,-712,-482,-5950,-3336,-106
1611950,-1255,16187,-1420,-356,-240,-668,-477,-5949,-3344,-106
1611997,-954,16177,-1514,-357,-266,-715,-476,-5946,-3344,-106
1612023,-1242,16171,-1464,-383,-218,-760,-490,-5958,-3353,-105
1612050,-990,16171,-1501,-329,-239,-702,-490,-5945,-3339,-106
1612077,-1135,16176,-1407,-343,-225,-728,-477,-5949,-3345,-106
1612105,-1039,16188,-1418,-361,-286,-724,-486,-5951,-3337,-106
1612132,-1071,16188,-1428,-358,-228,-683,-481,-5948,-3345,-106
1612158,-1116,16180,-1649,-393,-205,-663,-487,-5944,-3343,-106
1612185,-1159,16157,-1534,-381,-275,-731,-474,-5942,-3350,-106
1612214,-969,16184,-1505,-365,-221,-694,-473,-5942,-3342,-106
1612240,-1006,16181,-1471,-352,-260,-674,-483,-5951,-3341,-106
1612288,-1119,16166,-1429,-315,-262,-686,-483,-5928,-3342,-105
1612314,-1020,16181,-1487,-321,-247,-751,-480,-5939,-3345,-105
1612341,-1045,16164,-1467,-426,-238,-714,-471,-5952,-3350,-105
1612367,-1144,16185,-1491,-390,-265,-659,-487,-5940,-3336,-106
1612396,-1045,16185,-1467,-368,-206,-726,-480,-5949,-3356,-106
1612423,-1064,16194,-1488,-378,-285,-675,-487,-5945,-3350,-106
1612449,-1079,16172,-1516,-367,-225,-733,-486,-5957,-3339,-106
1612476,-1057,16188,-1547,-359,-241,-701,-475,-5946,-3341,-106
1612505,-1070,16167,-1465,-415,-200,-738,-482,-5940,-3337,-106
1612531,-1115,16174,-1526,-343,-236,-705,-479,-5944,-3345,-105
1612578,-1068,16177,-1518,-395,-272,-675,-483,-5944,-3347,-105
1612605,-1060,16182,-1488,-385,-267,-714,-495,-5941,-3343,-106
1612632,-1043,16153,-1469,-345,-315,-665,-472,-5950,-3347,-106
1612658,-1047,16161,-1586,-374,-268,-682,-471,-5945,-3340,-107
1612687,-1074,16172,-1506,-371,-279,-652,-466,-5932,-3337,-107
1612713,-1080,16170,-1572,-405,-232,-674,-481,-5944,-3330,-107
1612740,-1085,16180,-1480,-354,-257,-663,-483,-5940,-3343,-106
1612769,-1073,16189,-1521,-379,-267,-700,-481,-5955,-3330,-107
1612795,-1063,16182,-1475,-410,-249,-705,-490,-5948,-3339,-105
1612822,-1077,16158,-1519,-365,-255,-696,-487,-5945,-3338,-105
1612869,-1134,16150,-1437,-323,-191,-659,-487,-5950,-3340,-105
1612896,-1149,16161,-1467,-350,-254,-669,-484,-5936,-3346,-105
1612922,-1029,16188,-1452,-374,-212,-717,-478,-5956,-3339,-105
1612951,-1124,16170,-1493,-337,-245,-752,-483,-5939,-3347,-105
1612978,-1005,16187,-1402,-325,-209,-719,-480,-5952,-3337,-105
1613004,-967,16190,-1530,-358,-286,-659,-484,-5924,-3339,-105
1613031,-1159,16192,-1533,-366,-200,-667,-474,-5954,-3269,-105
1613060,-1063,16158,-1496,-358,-276,-726,-482,-5950,-3355,-105
1613086,-1095,16174,-1525,-389,-231,-702,-487,-5939,-3350,-105
1613113,-1109,16184,-1523,-367,-251,-693,-484,-5942,-3340,-105
1613160,-1084,16194,-1462,-345,-262,-718,-479,-5948,-3336,-105
1613187,-3041,15846,-3169,-376,-239,-694,-488,-5947,-3336,-105
1613213,3032,16503,1487,-1148,-338,354,-515,-5952,-3333,-106
1613242,-2149,16068,-2468,124,-265,-1450,-503,-5948,-3340,-106
1613268,-1084,16204,-1620,-332,-274,-743,-492,-5952,-3362,-107
1613295,-1747,16126,-1729,-425,-220,-478,-489,-5937,-3338,-107
1613322,-740,16241,-1313,-433,-240,-423,-493,-5945,-3329,-107
1613350,-1103,16194,-1496,-269,-251,-884,-495,-5947,-3336,-106
1613377,-1512,16121,-1691,-219,-280,-696,-490,-5961,-3340,-106
1613404,-766,16213,-1523,-452,-158,-563,-500,-5963,-3338,-106
1613451,-1255,16130,-1576,-358,-285,-720,-503,-5951,-3338,-106
1613477,-1484,16147,-1589,-535,-266,-658,-493,-5947,-3330,-106
1613504,-531,16246,-1032,-593,-376,-667,-503,-5953,-3359,-106
1613533,-1178,16213,-1466,-303,-301,-1025,-496,-5953,-3323,-106
1613559,-1115,16163,-2360,-70,-332,-923,-488,-5962,-3333,-106
1613586,-2013,16146,-1038,-1139,-604,-766,-485,-5962,-3322,-105
1613613,-1253,16233,-517,-1237,-678,-873,-462,-5949,-3319,-105
1613641,-825,16187,-1934,-351,-688,-887,-459,-5964,-3296,-105
1613668,-1427,16190,-1349,-888,-833,-815,-436,-5965,-3287,-105
1613694,-846,16373,-565,-434,-335,-671,-437,-5963,-3278,-107
1613742,-1676,15991,-2893,-77,-620,-706,-428,-5966,-3304,-107
1613768,3274,20161,762,-882,-7142,1609,-397,-5971,-3309,-105
1613795,-566,16416,-109,-1479,-2742,870,-401,-5964,-3280,-107
1613824,-605,16926,242,106,-1200,234,-397,-5981,-3289,-105
1613850,-1098,16401,-1929,1211,-1244,293,-420,-5957,-3322,-105
1613877,-744,16786,-1199,524,-1756,571,-434,-5950,-3350,-105
1613903,-165,15895,-1951,614,-2795,23,-423,-5934,-3399,-105
1613932,-653,15560,-1626,-9,-1958,-762,-390,-5924,-3425,-105
1613959,-1758,17055,77,10,495,-500,-400,-5911,-3478,-105
1613985,-900,16891,-1888,1095,-657,175,-424,-5907,-3466,-105
1614032,-748,20335,-6104,-997,-6439,-2056,-324,-5879,-3511,-106
1614059,-9070,25071,-8021,-4650,-10692,-1924,-153,-5924,-3418,-106
1614086,-3486,14216,4980,320,-6709,640,-86,-5950,-3437,-106
1614114,8272,13670,256,1547,2104,2355,-126,-5912,-3493,-105
1614141,2706,12607,1348,-2386,-7407,-3894,24,-5911,-3487,-104
1614168,4248,15910,707,-3242,-3272,-6205,173,-5952,-3427,-105
1614194,-2164,25236,-6824,-182,-5248,-9140,565,-5944,-3395,-106
1614223,1455,20116,-3444,350,-11455,-10131,877,-5930,-3424,-106
1614249,-4576,18517,2283,3413,-11010,-5680,1119,-5897,-3492,-106
1614276,-8230,22503,2347,-5758,-10506,-11861,1693,-5852,-3355,-106
1614323,-8505,22361,-2904,-2142,-15801,-13529,2566,-5768,-3091,-106
1614350,-13827,24157,-34,-3741,-17290,-13907,2932,-5711,-2981,-105
1614376,-12918,23662,2539,-8125,-13303,-21960,3887,-5488,-2541,-107
1614405,-14852,22887,439,-5826,-13233,-22061,4418,-5325,-2321,-106
1614432,-17046,18374,4634,-2405,-9868,-20418,4855,-4881,-2021,-106
1614458,-16139,13229,8911,-6834,-6708,-26366,5820,-4572,-1833,-106
1614485,-10401,11247,-104,-4834,891,-22373,6236,-4242,-1745,-106
1614514,-11846,7370,1891,-878,-3425,-16796,6832,-3725,-1662,-105
1614540,-18304,5652,10725,-3584,-4195,-16970,7065,-3457,-1578,-105
1614567,-15196,6009,5531,-8615,-151,-13735,7306,-3232,-1477,-106
1614614,-13127,2261,4376,-3521,4433,-8925,7688,-2751,-1416,-106
1614641,-15653,3560,9039,-3911,4885,-10059,7756,-2571,-1513,-107
1614667,-15953,-2838,11512,-13285,901,-12974,7895,-2398,-1481,-105
1614694,-12257,-1854,6753,-11722,8074,-2775,8016,-2187,-1451,-107
1614723,-14314,5980,93,-7987,13870,258,7939,-2270,-1666,-105
1614749,-13425,3523,889,-9223,6823,-8248,7990,-2101,-1846,-106
1614776,-11036,-4802,8784,-9413,6506,-11963,8074,-1901,-1891,-106
1614802,-10110,-1008,4244,-7545,17655,-580,8085,-1842,-2092,-106
1614831,-11642,3165,-668,-9825,13671,-676,7882,-1946,-2545,-106
1614858,-10330,1264,-513,-11128,3327,-5584,7888,-1931,-2577,-106
1614905,-11254,-964,4738,-6970,11634,-4716,7890,-1848,-2667,-106
1614931,-8416,-1591,-360,-8467,17256,-3758,7703,-1820,-3151,-105
1614958,-9500,1349,-3392,-10085,10952,-2923,7566,-1848,-3361,-106
1614985,-9654,688,-1162,-10772,4904,-4167,7460,-1927,-3475,-106
1615013,-12840,-1602,6423,-10742,5990,-1572,7454,-1982,-3468,-106
1615040,-11235,2993,-2373,-11198,15772,-301,7324,-2084,-3613,-105
1615067,-6483,3396,-9821,-9685,11398,-5342,7022,-2201,-3941,-105
1615093,-7604,1728,-6179,-5321,2585,-7101,7027,-2129,-3970,-107
1615122,-12813,903,1109,-6079,669,-2007,7042,-2173,-3988,-106
1615149,-13568,1555,-4784,-13253,-3392,-4610,7069,-2227,-3818,-106
1615196,-13131,-437,-2316,-13895,-7424,-474,7227,-2405,-3404,-106
1615222,-15011,3155,-1247,-10458,3368,-487,7229,-2603,-3149,-106
1615249,-12715,920,-5202,-10778,6735,-3712,7203,-2624,-3147,-106
1615276,-8786,-2021,-9220,-9933,3926,-7890,7211,-2615,-3157,-106
1615304,-15389,674,-4260,-7129,-180,-2499,7266,-2591,-3075,-107
1615331,-16266,3398,-5533,-5115,-326,-1550,7296,-2598,-3013,-105
1615357,-15366,1049,-2784,-2016,-7201,-2103,7306,-2616,-2862,-106
1615384,-13425,-774,-6764,-5837,-6611,-1981,7458,-2588,-2655,-106
1615413,-15876,-1353,-8061,-7734,-6392,-663,7500,-2631,-2488,-105
1615439,-17872,-860,-2542,-11490,-11258,-1499,7582,-2729,-1976,-107
1615486,-17541,-4715,303,-14971,-15058,-2641,7711,-2744,-1188,-106
1615513,-17992,-4600,297,-16241,-10248,825,7710,-2780,-826,-106
1615540,-16214,-4792,7431,-17760,-10960,1406,7633,-2860,-129,-105
1615566,-14528,-5157,9666,-17782,-8123,1544,7570,-2871,235,-107
1615595,-11125,-4873,6455,-15989,-5113,2881,7514,-2875,502,-105
1615622,-11343,-4110,4014,-15451,-6716,3688,7370,-2904,1023,-106
1615648,-10765,-2331,6967,-17383,-6828,5520,7256,-2925,1302,-106
1615675,-10338,-2382,8476,-17162,-13487,7246,6849,-2990,2018,-105
1615704,-10323,-529,9786,-14968,-8987,9846,6616,-3020,2349,-106
1615730,-11888,887,5615,-14952,-5286,7904,6433,-3057,2565,-106
1615775,-14731,3200,11933,-15711,-13575,8085,5765,-2979,3477,-106
1615804,-14557,3314,11618,-12313,-5143,7703,5514,-2943,3720,-106
1615831,-15434,3894,10240,-10707,640,3683,5422,-2878,3851,-107
1615857,-17137,6663,11985,-9108,-1284,2642,5378,-2709,4004,-105
1615884,-17296,7606,17011,-5429,-9613,3877,5227,-2667,4175,-105
1615912,-15892,7707,15712,-1864,-1390,2864,5026,-2685,4284,-106
1615939,-15222,6985,11922,1714,3174,2570,5037,-2743,4219,-106
1615966,-14107,5469,8711,3566,2608,2557,5057,-2815,4170,-106
1615992,-13513,5812,7949,4693,-1827,1374,4984,-2997,4074,-106
1616021,-13397,4985,10031,2735,-4543,796,4939,-3073,4052,-106
1616066,-11703,2087,9947,3043,-5178,4418,4637,-3254,4118,-105
1616095,-9343,1815,10086,2160,-5592,5083,4285,-3438,4167,-105
1616121,-9393,1281,6985,1999,3106,3905,4204,-3521,4134,-107
1616148,-9852,1651,7336,-1323,1019,2270,4198,-3596,4091,-107
1616175,-12402,2888,6817,-2113,580,3040,4156,-3588,4115,-107
1616203,-9844,2958,5417,-2104,2832,4805,4135,-3613,4106,-106
1616230,-7921,2658,5039,-4152,5692,3911,4145,-3611,4104,-106
1616257,-11124,4595,5070,-5122,4390,970,4209,-3560,4100,-106
1616283,-15351,7334,4872,-6230,10396,-550,4300,-3484,4120,-106
1616312,-14675,5668,5633,-8414,21415,-1639,4862,-3272,3922,-106
1616357,-23692,3899,6540,-11516,32543,-10090,5930,-2810,3394,-107
1616386,-23439,4231,5898,-9739,32453,-3118,6955,-2384,2514,-107
1616412,-18058,3679,5615,-8016,32491,22,7327,-2284,2000,-107
1616439,-16706,3118,3509,-6273,32544,-2974,7654,-2225,1433,-106
1616465,-16227,3150,-2456,-5136,32518,-5016,8113,-1982,230,-106
1616494,-15864,2041,-4615,-2641,23977,-4123,8223,-1906,-262,-106
1616521,-14689,1592,-4788,-2715,17914,-5057,8266,-1825,-644,-106
1616547,-16241,1744,-4702,-3034,11317,-5563,8312,-1642,-1173,-107
1616574,-12454,1786,-5364,-2193,7600,-2026,8326,-1582,-1338,-107
1616603,-9208,1901,-5018,-1678,7682,-956,8306,-1562,-1605,-107
1616648,-8553,1304,-4777,-2774,9750,-6757,8282,-1440,-1954,-107
1616674,-9614,2250,-6919,-2600,6019,-7352,8295,-1315,-2115,-106
1616703,-8987,2158,-7833,-1591,4981,-4433,8316,-1161,-2299,-106
1616730,-8059,1589,-8140,-233,1529,-1093,8314,-1128,-2367,-106
1616756,-10585,1720,-9162,-538,605,-2194,8297,-1112,-2374,-106
1616783,-10624,1721,-12832,-2282,9024,-3286,8239,-1029,-2632,-106
1616812,-10964,2308,-13160,-2234,-2633,-2282,8231,-1007,-2665,-106
1616838,-11930,1000,-10802,-2710,-4141,-926,8287,-1004,-2533,-107
1616865,-14723,1262,-11781,-1772,1659,-1441,8288,-994,-2522,-106
1616891,-13384,2531,-14021,-854,2419,1530,8276,-994,-2579,-106
1616939,-14267,3644,-11626,1364,-6143,2221,8258,-1142,-2437,-106
1616965,-15975,4237,-10319,912,-2216,548,8285,-1166,-2348,-106
1616994,-13436,2964,-9734,1736,4066,538,8284,-1180,-2376,-106
1617020,-13283,2196,-13094,7495,1035,-592,8247,-1133,-2541,-106
1617047,-13628,2120,-13763,6865,-1264,64,8243,-1113,-2564,-106
1617074,-14179,2860,-11112,859,-7780,-403,8318,-1085,-2366,-106
1617102,-13138,5090,-6250,-2667,-7156,-509,8354,-1092,-2229,-106
1617129,-12752,5082,-4489,-1305,-6118,8,8384,-1109,-2082,-106
1617156,-11616,3944,-5817,2499,-5170,386,8411,-1135,-1912,-106
1617182,-11246,3113,-6839,3040,-3285,-137,8429,-1136,-1848,-106
1617229,-8948,3440,-7586,1508,-8914,-802,8463,-1115,-1684,-107
1617256,-11371,2242,-5670,940,-15565,-2841,8532,-1068,-1226,-107
1617285,-13225,3130,-4759,455,-12210,-3446,8580,-1006,-950,-107
1617311,-14343,3254,-4392,593,-8919,-1770,8604,-955,-567,-107
1617338,-15385,2518,-3039,1377,-11838,-189,8599,-962,-347,-107
1617364,-15780,866,-3957,4167,-11250,2747,8572,-1029,-96,-105
1617393,-13757,2630,-7388,3410,419,2014,8497,-1170,33,-105
1617420,-13893,2442,-7940,951,-2392,3,8481,-1204,51,-106
1617446,-15827,1360,-4675,-345,-9424,-2535,8463,-1193,181,-106
1617473,-20429,496,-2804,-354,-14199,-3717,8419,-1100,670,-105
1617520,-18558,1912,-2761,789,-15448,2143,8265,-1117,1183,-105
1617547,-16184,732,-107,537,-21708,4388,7877,-1331,1954,-107
1617575,-16070,-2465,2667,-435,-22865,2582,7612,-1416,2379,-107
1617602,-17309,-284,3670,-3886,-14037,334,7378,-1437,2729,-107
1617629,-14193,986,5620,-6568,-7113,1892,7110,-1400,3099,-107
1617655,-11556,1164,7665,-6952,-4864,2211,7028,-1398,3225,-107
1617684,-11605,973,8214,-4775,1224,-1968,6975,-1348,3305,-107
1617711,-13538,1260,5913,-3268,3740,-4027,7084,-1188,3249,-107
1617737,-13765,1580,4529,-1408,2491,-2939,7165,-1122,3196,-107
1617764,-13294,1183,3623,-491,2376,-1747,7254,-1067,3123,-107
1617811,-16509,1251,1248,-3647,13366,-2778,7480,-944,2840,-107
1617838,-15514,737,545,-5421,16076,-1315,7685,-862,2579,-107
1617866,-14044,1453,533,-4778,13223,50,8001,-781,2060,-107
1617893,-13367,1676,516,-2650,16723,-312,8118,-767,1803,-107
1617920,-14677,1843,-3209,-1509,21893,-2471,8298,-728,1411,-107
1617946,-17314,1201,-6022,872,12547,-2895,8548,-612,704,-107
1617975,-16923,2666,-6010,1661,7300,-639,8595,-583,537,-107
1618001,-17072,1864,-5383,297,15125,433,8662,-617,7,-105
1618028,-18400,2366,-5865,202,8966,-1967,8697,-588,-244,-106
1618055,-19065,2218,-5859,2425,4268,-323,8709,-580,-380,-106
1618102,-16999,2944,-5952,5932,14,3666,8684,-731,-585,-106
1618128,-14905,2778,-4639,5993,471,3987,8659,-836,-631,-106
1618157,-13708,548,-6052,7252,5113,329,8628,-879,-742,-106
1618184,-15219,728,-6457,6445,-3534,-2519,8639,-838,-876,-106
1618210,-15123,914,-4187,5381,-13246,-1569,8665,-804,-699,-106
1618237,-14288,2093,-1329,6355,-19901,2768,8585,-915,9,-106
1618266,-13007,317,1277,7589,-19311,4035,8497,-1037,378,-106
1618292,-13856,1224,-289,6813,-9569,-462,8422,-1091,635,-106
1618319,-13300,1077,636,4370,-8012,-188,8346,-1135,834,-106
1618345,-11649,789,965,3921,-10985,161,8306,-1187,1032,-106
1618393,-12978,1288,-851,9338,-9870,-997,8103,-1291,1429,-106
1618419,-14031,-186,-6257,8887,-9850,-926,7958,-1405,1689,-106
1618446,-12470,663,2577,572,-14361,-1796,7851,-1416,1920,-106
1618475,-17858,-1815,571,676,-11987,-2488,7626,-1385,2359,-105
1618501,-13226,-25,764,1296,-5918,-2994,7577,-1369,2440,-105
1618528,-18787,-284,4482,40,-4847,-6157,7543,-1283,2533,-106
1618556,-19373,-1595,2301,-561,-4073,-9141,7559,-1044,2706,-106
1618583,-17650,-1381,2684,-2091,-7709,-10703,7524,-887,2856,-106
1618610,-14706,-1496,3925,-1436,-7245,-6943,7470,-706,2996,-106
1618636,-20137,-5446,4233,-1473,-6877,-6849,7360,-500,3229,-106
1618683,-14407,-5815,9487,-692,-13105,-10717,7120,-203,3555,-107
1618710,-11774,-6208,11264,1337,-17142,-9154,6698,8,4067,-106
1618737,-11427,-5470,11147,-631,-13577,-7262,6472,92,4297,-106
1618765,-10061,-4671,9359,-2037,-8409,-9128,6300,194,4450,-106
1618792,-8583,-4805,11706,-4637,-3150,-9831,6139,523,4579,-107
1618819,-6897,-5439,9787,-7461,-1103,-9385,6165,730,4568,-107
1618845,-12673,-3887,4493,-4912,-7871,-8941,6111,940,4604,-107
1618874,-10557,-6172,8329,2206,-6403,-6932,5756,1082,4841,-106
1618900,-10547,-7687,8544,3563,-2263,-3124,5678,1074,4908,-106
1618927,-9413,-8576,10950,1711,-7352,-4750,5439,1065,5040,-107
1618974,-10782,-7071,7134,-2803,-2431,-6021,5141,1218,5185,-107
1619001,-8936,-7774,6872,-650,-410,-4609,5107,1303,5176,-107
1619027,-9001,-9775,9121,1575,-5488,-4073,4978,1318,5267,-106
1619056,-10543,-9577,8648,1647,-8707,-4617,4806,1318,5365,-106
1619083,-10767,-8845,7187,468,-1766,-2765,4650,1296,5412,-107
1619109,-8189,-11875,10201,269,-202,-1304,4651,1305,5422,-107
1619136,-10662,-10501,13066,1104,-4191,142,4598,1293,5447,-107
1619165,-11856,-13024,12921,-239,-1228,81,4485,1245,5505,-106
1619191,-10868,-11308,13460,-70,3153,633,4552,1239,5476,-106
1619218,-11729,-8961,15701,1043,-800,-41,4603,1212,5462,-106
1619265,-8918,-9289,11275,4416,-1695,-4929,4248,1121,5614,-107
1619292,-6411,-5049,15308,6761,5105,-2532,4324,1020,5590,-107
1619318,-6331,-4207,15375,-1626,1392,1200,4401,955,5565,-106
1619347,-7243,-4207,10210,-3642,2618,1821,4536,1022,5502,-106
1619374,-6537,-8549,10569,-420,1171,4528,4611,993,5456,-107
1619400,-5548,-6411,11545,4881,-8488,3007,4401,790,5581,-106
1619427,-6216,-1677,11805,6728,-9907,-692,4181,661,5678,-106
1619456,-6977,-2846,8793,2484,-6109,-741,3990,553,5755,-106
1619482,-6596,-4981,10236,176,-3944,269,3815,493,5820,-106
1619509,-6755,-6658,11532,904,-554,-89,3772,464,5827,-107
1619556,-9179,-4885,10475,-594,10888,-2536,3927,450,5772,-105
1619582,-10751,-4351,10202,-2047,12899,-993,4458,527,5538,-107
1619609,-10341,-8946,9496,-1773,18308,640,4810,569,5370,-106
1619636,-12089,-12872,10985,56,18389,679,5542,567,4972,-106
1619664,-11931,-9401,9424,-2856,8812,727,5753,582,4846,-106
1619691,-12152,-5848,6733,-6090,1305,-17,5877,655,4759,-106
1619718,-12441,-11114,9648,-8579,142,1494,5908,842,4728,-106
1619744,-13153,-9128,9951,-10900,3358,3168,5989,956,4657,-106
1619773,-11852,-8683,8503,-14347,1434,1492,6045,1078,4606,-106
1619800,-9839,-11854,6051,-15735,-251,-3796,6119,1577,4491,-107
1619847,-8508,-13572,10552,-14783,-10340,-7763,5827,2165,4558,-106
1619873,-6893,-10856,10022,-14614,-10967,-7094,5406,2729,4630,-106
1619900,-5791,-12393,7643,-13501,-10460,-5656,5203,2971,4643,-108
1619927,-3744,-11219,5611,-11123,-12642,-3408,4979,3172,4660,-107
1619955,-3539,-10680,6732,-8466,-15674,-1653,4409,3436,4793,-107
1619982,-3521,-14215,6517,-7811,-10213,-2920,4185,3545,4817,-107
1620008,-4990,-14851,6427,-5547,-10917,-2565,3993,3643,4815,-107
1620035,-5592,-11209,8027,107,-11914,1203,3558,3714,4939,-107
1620064,-5095,-13041,6102,3813,-10343,4358,3404,3613,5057,-106
1620090,-5270,-15654,5044,6031,-8964,7258,3191,3321,5268,-107
1620135,-7386,-18463,3307,4372,-10200,8304,2961,3071,5457,-106
